Date,Gross_Equity,Net_Equity
2023-11-15,323.769775508424,205.87056414564935
2023-11-16,325.0145200180681,206.6604191768948
2023-11-17,325.8910066020989,207.21512981178168
2023-11-20,326.40991712424665,207.54284196102745
2023-11-21,326.92806528485085,207.87097249409854
2023-11-22,327.01871438423007,207.92476469370877
2023-11-24,328.30303836236084,208.73821835228017
2023-11-27,329.6279401779496,209.5763917446565
2023-11-28,331.7681092579548,210.93461208883852
2023-11-29,332.64516877242187,211.49024528226767
2023-11-30,332.73596678148476,211.54465296422958
2023-12-01,336.084704534146,213.6725755249168
2023-12-04,332.53159975618956,211.41056104840354
2023-12-05,332.1767575707092,211.18242175013302
2023-12-06,332.24772411327626,211.22335636355172
2023-12-07,332.5627651661287,211.42103514837353
2023-12-08,331.45842771527117,210.690047191062
2023-12-11,331.8357104813169,210.92740046274736
2023-12-12,332.51023185496956,211.35408959652187
2023-12-13,339.1636713838958,215.55405052653074
2023-12-14,343.2650421199747,218.1585215173806
2023-12-15,341.132791696713,216.80000653382916
2023-12-18,340.8335045702545,216.60683666889605
2023-12-19,342.85163350663987,217.88819742205038
2023-12-20,341.39170172648943,216.95766632458114
2023-12-21,344.13990713880554,218.70057964465548
2023-12-22,343.31503468353037,218.171801734412
2023-12-26,344.69329653905044,219.0456334819159
2023-12-27,346.66982281654424,220.29880916472078
2023-12-28,345.93353399997557,219.82798611034175
2023-12-29,344.52823475615236,218.93281369718872
2024-01-02,342.4744309063417,217.6249200089022
2024-01-03,340.99971862368557,216.65126099615705
2024-01-04,339.728668282512,215.84207838755034
2024-01-05,339.3412315811565,215.59360719286423
2024-01-08,341.372335637167,216.88199816538705
2024-01-09,340.0243545625933,216.023243637033
2024-01-10,340.00988119912404,216.0112589680073
2024-01-11,341.0424449937963,216.66537384130095
2024-01-12,341.93521658014333,217.2293713790901
2024-01-16,341.3547475025518,216.766051064124
2024-01-17,340.42780130651187,216.17126957903164
2024-01-18,341.05464506701816,216.55558349461828
2024-01-19,341.3328732615488,216.72141602488415
2024-01-22,341.90282596571035,217.07742973786782
2024-01-23,341.92653688267245,217.08201729511495
2024-01-24,341.388988389722,216.73417724936255
2024-01-25,343.17854110211266,217.86727437588087
2024-01-26,343.19966066421614,217.87872819379507
2024-01-29,343.97343197668744,218.35269488939505
2024-01-30,344.07135362258776,218.41282968473308
2024-01-31,344.2569514293551,218.52243864745785
2024-02-01,344.98966338500855,218.97905993613628
2024-02-02,344.80816247168417,218.84920650856552
2024-02-05,344.51680734684675,218.64673272818334
2024-02-06,345.95778190437545,219.5210279400071
2024-02-07,345.92039169654635,219.49510956721844
2024-02-08,346.10438871964124,219.56658901483513
2024-02-09,346.5549494198287,219.84959878571428
2024-02-12,347.1600569501383,220.23275047151145
2024-02-13,346.8885796105495,220.01717461511933
2024-02-14,347.8472419458788,220.58448066394368
2024-02-15,348.28911720922224,220.86112528965273
2024-02-16,349.5300158591549,221.61783478920768
2024-02-20,349.411626512199,221.51248366433134
2024-02-21,349.38222159901125,221.49251664541123
2024-02-22,350.78399866296513,222.37883477125976
2024-02-23,350.7198854941889,222.32960518520866
2024-02-26,350.0710369144169,221.91253350503447
2024-02-27,350.64986137165243,222.2705284128346
2024-02-28,349.9908808851521,221.84377129778477
2024-02-29,350.644735509953,222.25612907419944
2024-03-01,352.68918787939697,223.51922776692132
2024-03-04,353.93901895430577,224.30974727901756
2024-03-05,353.35815296375733,223.91076698880744
2024-03-06,354.6402802270694,224.70955697638647
2024-03-07,354.8106154543937,224.81427776547028
2024-03-08,354.8671969726549,224.84770007666214
2024-03-11,355.0720517328462,224.97535952238763
2024-03-12,355.01275272021275,224.93502476752343
2024-03-13,356.6071510111764,225.85074678713235
2024-03-14,356.85267474778317,225.89676110380432
2024-03-15,357.1801889715886,226.10080931958302
2024-03-18,357.81335197013806,226.50047865997698
2024-03-19,358.20251194550633,226.7458335944218
2024-03-20,359.1964526355689,227.366267974679
2024-03-21,359.4648390724701,227.5186740842697
2024-03-22,359.6901918321783,227.63482654745226
2024-03-25,359.27688343994805,227.36545738573994
2024-03-26,358.97254072027516,227.1697970951631
2024-03-27,360.5614509585464,228.15836898626787
2024-03-28,361.39128443255225,228.6790651688335
2024-04-01,361.83411799192163,228.9083482037527
2024-04-02,363.25269104551234,229.7972422785909
2024-04-03,364.1928152222274,230.38934617722683
2024-04-04,363.40128527914965,229.88623172185862
2024-04-05,364.6235963215754,230.65469031881645
2024-04-08,365.67161129618023,231.30800153920305
2024-04-09,366.53441817722165,231.8520731900088
2024-04-10,366.90088566544057,232.03377122378413
2024-04-11,368.4638151317103,233.02017626791573
2024-04-12,367.78621337821943,232.56776113997722
2024-04-15,369.9877634318373,233.91100119924064
2024-04-16,369.261034513655,233.44867274601336
2024-04-17,367.66544217481623,232.43916676901887
2024-04-18,368.28374112365185,232.8293942097643
2024-04-19,368.9149842196914,233.2282324556699
2024-04-22,366.6368023714085,231.78762783869792
2024-04-23,366.3741301060909,231.56794979627915
2024-04-24,366.40897754164837,231.53640929589332
2024-04-25,366.5202582226168,231.56697214105054
2024-04-26,368.0664754330878,232.5425807837347
2024-04-29,368.0147504978466,232.4529660728982
2024-04-30,366.78268848707404,231.61783278106273
2024-05-01,367.0542661976173,231.77641155900005
2024-05-02,367.4060200511997,231.95418305345382
2024-05-03,367.6515766386539,232.08917755475818
2024-05-06,369.55817537588473,233.27209231357529
2024-05-07,369.6897020320977,233.3269387099197
2024-05-08,369.7011970637399,233.30601137964453
2024-05-09,370.92765032219444,234.05169014723126
2024-05-10,371.18303272189394,234.1658118679569
2024-05-13,371.47946418677685,234.31476230957367
2024-05-14,372.4258026282295,234.89406525675145
2024-05-15,374.6742978752723,236.30007863031594
2024-05-16,374.6162414679048,236.26034826874363
2024-05-17,376.32220328813446,237.33455226762004
2024-05-20,376.399412107159,237.380312188578
2024-05-21,376.5001711398158,237.44116691630862
2024-05-22,375.5169596361197,236.81815870852162
2024-05-23,374.3353715769872,236.06293977860537
2024-05-24,374.69112719055744,236.28350313489406
2024-05-28,375.02872525756436,236.45921280022262
2024-05-29,374.69716922595165,236.18417181755896
2024-05-30,374.50556829970105,235.97765603916912
2024-05-31,374.6234951594401,236.0422485153648
2024-06-03,376.87001389987955,237.36593152088636
2024-06-04,376.93576640116817,237.3675901038486
2024-06-05,379.33234132403715,238.83877901609253
2024-06-06,380.57731958149236,239.61967513922008
2024-06-07,379.06766032584613,238.5765558074309
2024-06-10,379.75998508797664,239.00890482315117
2024-06-11,379.81920906905424,239.0439059784786
2024-06-12,380.8903434962341,239.7169389691654
2024-06-13,381.2512344048721,239.94172249507918
2024-06-14,382.29959396670483,240.5866708036861
2024-06-17,382.08229903934426,240.42968955099494
2024-06-18,383.31776249480595,241.20561102354705
2024-06-20,384.3731960144027,241.86537454621137
2024-06-21,383.81452091315606,241.49684076456015
2024-06-24,383.90556009527415,241.5404540564707
2024-06-25,383.7682126999464,241.4414679869358
2024-06-26,383.4246263461081,241.2120210341992
2024-06-27,383.9569390097065,241.5432754876953
2024-06-28,383.18529420625737,241.05680878759816
2024-07-01,383.40182850905154,241.16449710425047
2024-07-02,384.0694672239784,241.58253593475325
2024-07-03,386.21534546741174,242.9190992186138
2024-07-05,387.46393015218297,243.70155533280348
2024-07-08,387.2050023930945,243.5320020589258
2024-07-09,387.19135779391456,243.51896555474767
2024-07-10,388.17009848108034,244.13290215349073
2024-07-11,391.07315826917227,245.87491774885612
2024-07-12,391.6986225165572,246.26527320357067
2024-07-15,390.132692466936,245.2780815514162
2024-07-16,392.6986189733687,246.88789381491654
2024-07-17,390.6276058877389,245.5833153171419
2024-07-18,388.4488131521343,244.19122131640384
2024-07-19,387.947112859298,243.7719278694105
2024-07-22,389.2587037457011,244.4923537809127
2024-07-23,389.3940567965183,244.46827810521734
2024-07-24,388.3354353406607,243.7779590071314
2024-07-25,388.83005393839454,244.0688615756192
2024-07-26,389.76155319278536,244.64461255358611
2024-07-29,390.55609322010156,245.13935762607727
2024-07-30,391.02698751790996,245.43160745419516
2024-07-31,394.9240035946511,247.75611898133027
2024-08-01,396.0418651257589,248.33539315328073
2024-08-02,398.61606777275466,249.8257651097977
2024-08-05,396.65048602711255,248.58895207054036
2024-08-06,395.63796354306356,247.9472039682093
2024-08-07,394.7496004176808,247.38783695720508
2024-08-08,395.4476398802226,247.82348783304656
2024-08-09,396.7532254219355,248.64008933150566
2024-08-12,398.0171177907289,249.41852478513044
2024-08-13,400.0916986424123,250.6846847855246
2024-08-14,401.073344039759,251.25406505662045
2024-08-15,401.4035057229563,251.40942944168407
2024-08-16,403.2609972413695,252.56983957644823
2024-08-19,405.4464700360182,253.90918162035902
2024-08-20,405.56669346358706,253.98359513556179
2024-08-21,406.75991499475373,254.72894515413472
2024-08-22,404.79651910263607,253.4699695274724
2024-08-23,409.5356608795561,256.40866928139184
2024-08-26,409.25301380544886,256.22006192580665
2024-08-27,409.59241832915404,256.42285558195334
2024-08-28,407.7060680464768,255.23847213365707
2024-08-29,407.85242181576314,255.32696017524788
2024-08-30,407.64313159121656,255.17084824982527
2024-09-03,407.4832629926294,255.0335670533021
2024-09-04,409.08343665733685,256.03178600975576
2024-09-05,410.24998834332223,256.7605842468827
2024-09-06,409.25452449202686,256.1310273548642
2024-09-09,410.8303661467712,257.1132188643041
2024-09-10,411.5729066502985,257.5765996419923
2024-09-11,411.9544753431912,257.81216379859575
2024-09-12,414.59188981246683,259.4332285433744
2024-09-13,417.02419669145803,260.920725017066
2024-09-16,418.5059584456333,261.8454195721415
2024-09-17,417.870484043791,261.44607206175317
2024-09-18,415.83768557605254,260.1718413205496
2024-09-19,419.36174569304086,262.374412090268
2024-09-20,419.40715806386476,262.39816656651675
2024-09-23,419.32322646927116,262.34323904819644
2024-09-24,423.72746250218364,265.09641955449143
2024-09-25,421.481799439343,263.68368575219563
2024-09-26,424.2540170414792,265.414827343691
2024-09-27,424.3535927098838,265.4715555483038
2024-09-30,422.614966774867,264.38231945057015
2024-10-01,423.4317272262943,264.8907367463794
2024-10-02,424.42363743867156,265.4258503046164
2024-10-03,424.0854874783665,265.20071765315055
2024-10-04,425.20242724987065,265.8649148156574
2024-10-07,424.6491741337053,265.4948522729592
2024-10-08,422.9532018714806,264.4107699331173
2024-10-09,423.35210079369443,264.63518487591955
2024-10-10,424.15491400117554,265.12396243312986
2024-10-11,425.6764402382089,266.0624782335011
2024-10-14,425.998956353994,266.2615657703488
2024-10-15,425.8932543528327,266.17152778097596
2024-10-16,427.3790139773425,267.0615563072975
2024-10-17,427.66793995097714,267.2034419527362
2024-10-18,429.97071565048736,268.62194728970957
2024-10-21,430.0262556497788,268.6355967021779
2024-10-22,431.2030034690712,269.3643683329094
2024-10-23,430.4889009998146,268.9140900106375
2024-10-24,429.98633134312036,268.59374409230736
2024-10-25,430.5886359849033,268.961608792514
2024-10-28,431.17173034646225,269.3200154609324
2024-10-29,431.90002245631064,269.7628868733385
2024-10-30,430.3338308443177,268.7729265037257
2024-10-31,428.79685191010265,267.71524570871605
2024-11-01,429.8897813670176,268.3876012075339
2024-11-04,429.9779139247941,268.34642608645004
2024-11-05,430.321525526571,268.5552599313969
2024-11-06,433.43481291657946,270.4809957254863
2024-11-07,434.4740904169943,271.10432459379115
2024-11-08,436.2908294852216,272.18176274596067
2024-11-11,437.66646776073327,273.00586628276795
2024-11-12,438.1018701096901,273.27147952110056
2024-11-13,439.63357030033063,274.2266061536633
2024-11-14,440.24067801188147,274.6026850283572
2024-11-15,439.8663606417274,274.3672696143561
2024-11-18,438.9813671792721,273.81356475095373
2024-11-19,439.2065323907717,273.95060540991847
2024-11-20,440.39795540275895,274.6935295374166
2024-11-21,441.71716940054523,275.49410819623824
2024-11-22,443.43374221154244,276.54688094864343
2024-11-25,443.1863724918446,276.3714605189487
2024-11-26,443.2580192936243,276.41483771686654
2024-11-27,442.1207821288455,275.6973972430677
2024-11-29,442.8492345547568,276.0690240347294
2024-12-02,443.5328425872486,276.4904378090869
2024-12-03,443.3596518116699,276.3721374678116
2024-12-04,444.251334131214,276.91775148879685
2024-12-05,443.2779418208732,276.31030803322307
2024-12-06,444.2734293442385,276.9159009682101
2024-12-09,445.0946284379316,277.3861256539105
2024-12-10,445.3530680950213,277.5335479234588
2024-12-11,446.22123845999045,278.05890605730644
2024-12-12,446.1635385196401,277.93120258203027
2024-12-13,446.01465154271864,277.82813819825503
2024-12-16,445.81892523727566,277.6973214673658
2024-12-17,445.5501323091449,277.52762523536853
2024-12-18,450.0820777195618,280.2416423827256
2024-12-19,450.9648819491617,280.7674747246822
2024-12-20,449.40689918670745,279.76611510052834
2024-12-23,450.92026333850623,280.706198268364
2024-12-24,452.45030499851106,281.65634622728277
2024-12-26,451.99030295604507,281.2884207043327
2024-12-27,451.6032612708349,280.9660903753888
2024-12-30,452.54258000416394,281.5451181268204
2024-12-31,454.7655275599339,282.92754281024855
2025-01-02,458.19106788428326,284.9835182466369
2025-01-03,457.9680133262792,284.8386609956215
2025-01-06,456.07274956597433,283.65859309805535
2025-01-07,457.07180983245775,284.27297235776837
2025-01-08,458.0196065019549,284.8504170020465
2025-01-10,462.2078823849471,287.37503863998757
2025-01-13,463.86992308412005,288.4032141451899
2025-01-14,461.21447557090494,286.75088520360674
2025-01-15,464.98465044382755,288.9656955376151
2025-01-16,465.1216888066866,289.0443527026867
2025-01-17,466.0927326739402,289.60021081290415
2025-01-21,465.6992342406353,289.28766918176416
2025-01-22,465.7099588589864,289.2850524783215
2025-01-23,465.4081824488714,289.057075528494
2025-01-24,465.6081970639006,289.17893117038074
2025-01-27,466.26382553053475,289.4970958838161
2025-01-28,467.35299982913773,290.1410280846643
2025-01-29,467.95687088265885,290.4852878063632
2025-01-30,470.677494428925,292.1493287976952
2025-01-31,469.78690201477013,291.5716041886365
2025-02-03,470.2468396016758,291.82656615730644
2025-02-04,471.5674269029985,292.5933811714245
2025-02-05,472.91836057285695,293.4076403359603
2025-02-06,472.916050947304,293.39679629034674
2025-02-07,471.91118083749933,292.7651609769795
2025-02-10,473.70684387261883,293.87742749397574
2025-02-11,472.9453766709355,293.3678316246114
2025-02-12,473.12796936780205,293.4414648131519
2025-02-13,476.3778964427992,295.35707218920703
2025-02-14,477.1040511454976,295.79633379897126
2025-02-18,478.8446225139252,296.85598881393645
2025-02-19,478.5898245347371,296.69617253021266
2025-02-20,480.12405432830536,297.6293177434332
2025-02-21,479.3160540135796,297.11607477807445
2025-02-24,478.7206798042718,296.74269891758127
2025-02-25,479.8581666477749,297.4458645367631
2025-02-26,481.26733437582504,298.3143658662441
2025-02-27,477.8273034514991,296.17685741139684
2025-02-28,478.8747147307064,296.7423667435856
2025-03-03,480.76249408479816,297.8035445187517
2025-03-04,480.7288016601546,297.75040998969735
2025-03-05,484.3263404263745,299.97588660587525
2025-03-06,481.9080745158058,298.472725348195
2025-03-07,482.392637330117,298.7699390530897
2025-03-10,479.6081948350642,297.0418371146956
